time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-01-19 10:34:00,NIFTY,2026-01-20,25600,CE,47.1,0.0,0.0,0.0,0.0,0.0,23397465,1411280,0.0,0.0
2026-01-19 10:35:00,NIFTY,2026-01-20,25600,CE,47.9,0.0,0.0,0.0,0.0,0.0,23397465,1011205,0.0,0.0
2026-01-19 10:36:00,NIFTY,2026-01-20,25600,CE,47.0,0.0,0.0,0.0,0.0,0.0,23397465,956085,0.0,0.0
2026-01-19 10:37:00,NIFTY,2026-01-20,25600,CE,46.65,0.0,0.0,0.0,0.0,0.0,23892635,766935,0.0,0.0
2026-01-19 10:38:00,NIFTY,2026-01-20,25600,CE,46.55,0.0,0.0,0.0,0.0,0.0,23892635,631345,0.0,0.0
2026-01-19 10:39:00,NIFTY,2026-01-20,25600,CE,45.1,0.0,0.0,0.0,0.0,0.0,23892635,1274390,0.0,0.0
2026-01-19 10:40:00,NIFTY,2026-01-20,25600,CE,44.65,0.0,0.0,0.0,0.0,0.0,24019060,1670760,0.0,0.0
2026-01-19 10:41:00,NIFTY,2026-01-20,25600,CE,46.5,0.0,0.0,0.0,0.0,0.0,24019060,1235585,0.0,0.0
2026-01-19 10:42:00,NIFTY,2026-01-20,25600,CE,49.25,0.0,0.0,0.0,0.0,0.0,24019060,2151890,0.0,0.0
2026-01-19 10:43:00,NIFTY,2026-01-20,25600,CE,46.55,0.0,0.0,0.0,0.0,0.0,24509160,1672970,0.0,0.0
2026-01-19 10:44:00,NIFTY,2026-01-20,25600,CE,47.45,0.0,0.0,0.0,0.0,0.0,24509160,728260,0.0,0.0
2026-01-19 10:45:00,NIFTY,2026-01-20,25600,CE,50.2,0.0,0.0,0.0,0.0,0.0,24509160,1772550,0.0,0.0
2026-01-19 10:46:00,NIFTY,2026-01-20,25600,CE,47.6,0.0,0.0,0.0,0.0,0.0,24810110,1083355,0.0,0.0
2026-01-19 10:47:00,NIFTY,2026-01-20,25600,CE,47.65,0.0,0.0,0.0,0.0,0.0,24810110,993720,0.0,0.0
2026-01-19 10:48:00,NIFTY,2026-01-20,25600,CE,48.75,0.0,0.0,0.0,0.0,0.0,24810110,874510,0.0,0.0
2026-01-19 10:49:00,NIFTY,2026-01-20,25600,CE,48.4,0.0,0.0,0.0,0.0,0.0,24870755,553280,0.0,0.0
2026-01-19 10:50:00,NIFTY,2026-01-20,25600,CE,49.0,0.0,0.0,0.0,0.0,0.0,24870755,615030,0.0,0.0
2026-01-19 10:51:00,NIFTY,2026-01-20,25600,CE,49.45,0.0,0.0,0.0,0.0,0.0,24870755,1047865,0.0,0.0
2026-01-19 10:52:00,NIFTY,2026-01-20,25600,CE,49.8,0.0,0.0,0.0,0.0,0.0,25032865,755235,0.0,0.0
2026-01-19 10:53:00,NIFTY,2026-01-20,25600,CE,49.4,0.0,0.0,0.0,0.0,0.0,25032865,957190,0.0,0.0
2026-01-19 10:54:00,NIFTY,2026-01-20,25600,CE,50.1,0.0,0.0,0.0,0.0,0.0,25032865,1093365,0.0,0.0
2026-01-19 10:55:00,NIFTY,2026-01-20,25600,CE,51.8,0.0,0.0,0.0,0.0,0.0,25087920,1745510,0.0,0.0
2026-01-19 10:56:00,NIFTY,2026-01-20,25600,CE,54.5,0.0,0.0,0.0,0.0,0.0,25087920,2077855,0.0,0.0
2026-01-19 10:57:00,NIFTY,2026-01-20,25600,CE,53.15,0.0,0.0,0.0,0.0,0.0,25087920,2527785,0.0,0.0
2026-01-19 10:58:00,NIFTY,2026-01-20,25600,CE,54.45,0.0,0.0,0.0,0.0,0.0,25118470,2133300,0.0,0.0
2026-01-19 10:59:00,NIFTY,2026-01-20,25600,CE,58.1,0.0,0.0,0.0,0.0,0.0,25118470,3227510,0.0,0.0
2026-01-19 11:00:00,NIFTY,2026-01-20,25600,CE,58.15,0.0,0.0,0.0,0.0,0.0,25118470,3494335,0.0,0.0
2026-01-19 11:01:00,NIFTY,2026-01-20,25600,CE,56.25,0.0,0.0,0.0,0.0,0.0,24233495,1961310,0.0,0.0
2026-01-19 11:02:00,NIFTY,2026-01-20,25600,CE,57.0,0.0,0.0,0.0,0.0,0.0,24233495,1515540,0.0,0.0
2026-01-19 11:03:00,NIFTY,2026-01-20,25600,CE,68.3,0.0,0.0,0.0,0.0,0.0,24233495,4460625,0.0,0.0
2026-01-19 11:04:00,NIFTY,2026-01-20,25600,CE,64.95,0.0,0.0,0.0,0.0,0.0,23285535,6238375,0.0,0.0
2026-01-19 11:05:00,NIFTY,2026-01-20,25600,CE,66.6,0.0,0.0,0.0,0.0,0.0,23285535,2668575,0.0,0.0
2026-01-19 11:06:00,NIFTY,2026-01-20,25600,CE,63.0,0.0,0.0,0.0,0.0,0.0,23285535,2837315,0.0,0.0
2026-01-19 11:07:00,NIFTY,2026-01-20,25600,CE,61.85,0.0,0.0,0.0,0.0,0.0,23569455,2308475,0.0,0.0
2026-01-19 11:08:00,NIFTY,2026-01-20,25600,CE,60.15,0.0,0.0,0.0,0.0,0.0,23569455,2935465,0.0,0.0
2026-01-19 11:09:00,NIFTY,2026-01-20,25600,CE,57.3,0.0,0.0,0.0,0.0,0.0,23569455,2459210,0.0,0.0
2026-01-19 11:10:00,NIFTY,2026-01-20,25600,CE,55.0,0.0,0.0,0.0,0.0,0.0,22494550,4093830,0.0,0.0
2026-01-19 11:11:00,NIFTY,2026-01-20,25600,CE,50.95,0.0,0.0,0.0,0.0,0.0,22494550,2662530,0.0,0.0
2026-01-19 11:12:00,NIFTY,2026-01-20,25600,CE,48.6,0.0,0.0,0.0,0.0,0.0,22494550,2585440,0.0,0.0
2026-01-19 11:13:00,NIFTY,2026-01-20,25600,CE,50.1,0.0,0.0,0.0,0.0,0.0,22488960,1753635,0.0,0.0
2026-01-19 11:14:00,NIFTY,2026-01-20,25600,CE,53.25,0.0,0.0,0.0,0.0,0.0,22488960,1620775,0.0,0.0
2026-01-19 11:15:00,NIFTY,2026-01-20,25600,CE,50.35,0.0,0.0,0.0,0.0,0.0,22488960,1121965,0.0,0.0
2026-01-19 11:16:00,NIFTY,2026-01-20,25600,CE,52.45,0.0,0.0,0.0,0.0,0.0,22829755,908375,0.0,0.0
2026-01-19 11:17:00,NIFTY,2026-01-20,25600,CE,49.9,0.0,0.0,0.0,0.0,0.0,22829755,1186120,0.0,0.0
2026-01-19 11:18:00,NIFTY,2026-01-20,25600,CE,48.35,0.0,0.0,0.0,0.0,0.0,22829755,1246765,0.0,0.0
2026-01-19 11:19:00,NIFTY,2026-01-20,25600,CE,47.1,0.0,0.0,0.0,0.0,0.0,22901970,1643330,0.0,0.0
2026-01-19 11:20:00,NIFTY,2026-01-20,25600,CE,44.9,0.0,0.0,0.0,0.0,0.0,22901970,2443675,0.0,0.0
2026-01-19 11:21:00,NIFTY,2026-01-20,25600,CE,48.3,0.0,0.0,0.0,0.0,0.0,22901970,1978990,0.0,0.0
2026-01-19 11:22:00,NIFTY,2026-01-20,25600,CE,50.35,0.0,0.0,0.0,0.0,0.0,23234445,2105350,0.0,0.0
2026-01-19 11:23:00,NIFTY,2026-01-20,25600,CE,48.45,0.0,0.0,0.0,0.0,0.0,23234445,1252420,0.0,0.0
2026-01-19 11:24:00,NIFTY,2026-01-20,25600,CE,47.75,0.0,0.0,0.0,0.0,0.0,23234445,1016600,0.0,0.0
2026-01-19 11:25:00,NIFTY,2026-01-20,25600,CE,47.0,0.0,0.0,0.0,0.0,0.0,23519145,664820,0.0,0.0
2026-01-19 11:26:00,NIFTY,2026-01-20,25600,CE,46.45,0.0,0.0,0.0,0.0,0.0,23519145,856830,0.0,0.0
2026-01-19 11:27:00,NIFTY,2026-01-20,25600,CE,47.85,0.0,0.0,0.0,0.0,0.0,23519145,1071525,0.0,0.0
2026-01-19 11:28:00,NIFTY,2026-01-20,25600,CE,48.8,0.0,0.0,0.0,0.0,0.0,24018930,1133340,0.0,0.0
2026-01-19 11:29:00,NIFTY,2026-01-20,25600,CE,48.05,0.0,0.0,0.0,0.0,0.0,24018930,774410,0.0,0.0
2026-01-19 11:30:00,NIFTY,2026-01-20,25600,CE,46.9,0.0,0.0,0.0,0.0,0.0,24018930,852280,0.0,0.0
2026-01-19 11:31:00,NIFTY,2026-01-20,25600,CE,45.6,0.0,0.0,0.0,0.0,0.0,24256440,1116115,0.0,0.0
2026-01-19 11:32:00,NIFTY,2026-01-20,25600,CE,46.8,0.0,0.0,0.0,0.0,0.0,24256440,681590,0.0,0.0
2026-01-19 11:33:00,NIFTY,2026-01-20,25600,CE,48.05,0.0,0.0,0.0,0.0,0.0,24256440,889525,0.0,0.0
2026-01-19 11:34:00,NIFTY,2026-01-20,25600,CE,48.1,0.0,0.0,0.0,0.0,0.0,24411920,1092065,0.0,0.0
2026-01-19 11:35:00,NIFTY,2026-01-20,25600,CE,49.1,0.0,0.0,0.0,0.0,0.0,24411920,1078220,0.0,0.0
2026-01-19 11:36:00,NIFTY,2026-01-20,25600,CE,49.2,0.0,0.0,0.0,0.0,0.0,24411920,2083445,0.0,0.0
2026-01-19 11:37:00,NIFTY,2026-01-20,25600,CE,49.0,0.0,0.0,0.0,0.0,0.0,24735490,909740,0.0,0.0
2026-01-19 11:38:00,NIFTY,2026-01-20,25600,CE,52.0,0.0,0.0,0.0,0.0,0.0,24735490,1523340,0.0,0.0
2026-01-19 11:39:00,NIFTY,2026-01-20,25600,CE,54.5,0.0,0.0,0.0,0.0,0.0,24735490,2723110,0.0,0.0
2026-01-19 11:40:00,NIFTY,2026-01-20,25600,CE,54.7,0.0,0.0,0.0,0.0,0.0,24654565,1901770,0.0,0.0
2026-01-19 11:41:00,NIFTY,2026-01-20,25600,CE,52.45,0.0,0.0,0.0,0.0,0.0,24654565,1300325,0.0,0.0
2026-01-19 11:42:00,NIFTY,2026-01-20,25600,CE,51.9,0.0,0.0,0.0,0.0,0.0,24654565,1165710,0.0,0.0
2026-01-19 11:43:00,NIFTY,2026-01-20,25600,CE,54.6,0.0,0.0,0.0,0.0,0.0,24570000,1650220,0.0,0.0
2026-01-19 11:44:00,NIFTY,2026-01-20,25600,CE,55.4,0.0,0.0,0.0,0.0,0.0,24570000,2949050,0.0,0.0
2026-01-19 11:45:00,NIFTY,2026-01-20,25600,CE,51.4,0.0,0.0,0.0,0.0,0.0,24570000,2280915,0.0,0.0
2026-01-19 11:46:00,NIFTY,2026-01-20,25600,CE,52.85,0.0,0.0,0.0,0.0,0.0,24374415,1248390,0.0,0.0
2026-01-19 11:47:00,NIFTY,2026-01-20,25600,CE,52.25,0.0,0.0,0.0,0.0,0.0,24374415,1333735,0.0,0.0
2026-01-19 11:48:00,NIFTY,2026-01-20,25600,CE,50.95,0.0,0.0,0.0,0.0,0.0,24374415,1107210,0.0,0.0
2026-01-19 11:49:00,NIFTY,2026-01-20,25600,CE,53.3,0.0,0.0,0.0,0.0,0.0,24243830,1402245,0.0,0.0
2026-01-19 11:50:00,NIFTY,2026-01-20,25600,CE,52.65,0.0,0.0,0.0,0.0,0.0,24243830,917020,0.0,0.0
2026-01-19 11:51:00,NIFTY,2026-01-20,25600,CE,51.2,0.0,0.0,0.0,0.0,0.0,24243830,1029535,0.0,0.0
2026-01-19 11:52:00,NIFTY,2026-01-20,25600,CE,53.8,0.0,0.0,0.0,0.0,0.0,24615760,1523210,0.0,0.0
2026-01-19 11:53:00,NIFTY,2026-01-20,25600,CE,54.4,0.0,0.0,0.0,0.0,0.0,24615760,2312505,0.0,0.0
2026-01-19 11:54:00,NIFTY,2026-01-20,25600,CE,54.2,0.0,0.0,0.0,0.0,0.0,24615760,1188525,0.0,0.0
2026-01-19 11:55:00,NIFTY,2026-01-20,25600,CE,51.65,0.0,0.0,0.0,0.0,0.0,24842610,1452425,0.0,0.0
2026-01-19 11:56:00,NIFTY,2026-01-20,25600,CE,51.75,0.0,0.0,0.0,0.0,0.0,24842610,1135875,0.0,0.0
2026-01-19 11:57:00,NIFTY,2026-01-20,25600,CE,47.05,0.0,0.0,0.0,0.0,0.0,24842610,2397915,0.0,0.0
2026-01-19 11:58:00,NIFTY,2026-01-20,25600,CE,45.8,0.0,0.0,0.0,0.0,0.0,24375975,2684435,0.0,0.0
2026-01-19 11:59:00,NIFTY,2026-01-20,25600,CE,48.15,0.0,0.0,0.0,0.0,0.0,24375975,1555385,0.0,0.0
2026-01-19 12:00:00,NIFTY,2026-01-20,25600,CE,46.5,0.0,0.0,0.0,0.0,0.0,24375975,1026415,0.0,0.0
2026-01-19 12:01:00,NIFTY,2026-01-20,25600,CE,46.1,0.0,0.0,0.0,0.0,0.0,24579620,1454050,0.0,0.0
2026-01-19 12:02:00,NIFTY,2026-01-20,25600,CE,44.05,0.0,0.0,0.0,0.0,0.0,24579620,1579110,0.0,0.0
2026-01-19 12:03:00,NIFTY,2026-01-20,25600,CE,44.2,0.0,0.0,0.0,0.0,0.0,24579620,1082120,0.0,0.0
2026-01-19 12:04:00,NIFTY,2026-01-20,25600,CE,44.25,0.0,0.0,0.0,0.0,0.0,24666525,1212640,0.0,0.0
2026-01-19 12:05:00,NIFTY,2026-01-20,25600,CE,44.65,0.0,0.0,0.0,0.0,0.0,24666525,959855,0.0,0.0
2026-01-19 12:06:00,NIFTY,2026-01-20,25600,CE,44.4,0.0,0.0,0.0,0.0,0.0,24666525,1064830,0.0,0.0
2026-01-19 12:07:00,NIFTY,2026-01-20,25600,CE,44.4,0.0,0.0,0.0,0.0,0.0,25119900,944580,0.0,0.0
2026-01-19 12:08:00,NIFTY,2026-01-20,25600,CE,43.3,0.0,0.0,0.0,0.0,0.0,25119900,720720,0.0,0.0
2026-01-19 12:09:00,NIFTY,2026-01-20,25600,CE,43.5,0.0,0.0,0.0,0.0,0.0,25119900,764530,0.0,0.0
2026-01-19 12:10:00,NIFTY,2026-01-20,25600,CE,44.85,0.0,0.0,0.0,0.0,0.0,25241385,1130805,0.0,0.0
2026-01-19 12:11:00,NIFTY,2026-01-20,25600,CE,44.3,0.0,0.0,0.0,0.0,0.0,25241385,944905,0.0,0.0
2026-01-19 12:12:00,NIFTY,2026-01-20,25600,CE,46.55,0.0,0.0,0.0,0.0,0.0,25241385,903500,0.0,0.0
2026-01-19 12:13:00,NIFTY,2026-01-20,25600,CE,48.25,0.0,0.0,0.0,0.0,0.0,25241385,1876680,0.0,0.0
2026-01-19 12:14:00,NIFTY,2026-01-20,25600,CE,48.2,0.0,0.0,0.0,0.0,0.0,25641590,1272115,0.0,0.0
2026-01-19 12:15:00,NIFTY,2026-01-20,25600,CE,48.55,0.0,0.0,0.0,0.0,0.0,25641590,1682655,0.0,0.0
2026-01-19 12:16:00,NIFTY,2026-01-20,25600,CE,50.15,0.0,0.0,0.0,0.0,0.0,25641590,1418300,0.0,0.0
2026-01-19 12:17:00,NIFTY,2026-01-20,25600,CE,59.85,0.0,0.0,0.0,0.0,0.0,25657320,6066970,0.0,0.0
2026-01-19 12:18:00,NIFTY,2026-01-20,25600,CE,58.9,0.0,0.0,0.0,0.0,0.0,25657320,3483610,0.0,0.0
2026-01-19 12:19:00,NIFTY,2026-01-20,25600,CE,54.85,0.0,0.0,0.0,0.0,0.0,25657320,2875925,0.0,0.0
2026-01-19 12:20:00,NIFTY,2026-01-20,25600,CE,53.0,0.0,0.0,0.0,0.0,0.0,24918920,2034110,0.0,0.0
2026-01-19 12:21:00,NIFTY,2026-01-20,25600,CE,54.7,0.0,0.0,0.0,0.0,0.0,24918920,2407275,0.0,0.0
2026-01-19 12:22:00,NIFTY,2026-01-20,25600,CE,52.15,0.0,0.0,0.0,0.0,0.0,24918920,1350765,0.0,0.0
2026-01-19 12:23:00,NIFTY,2026-01-20,25600,CE,49.45,0.0,0.0,0.0,0.0,0.0,24956620,2336555,0.0,0.0
2026-01-19 12:24:00,NIFTY,2026-01-20,25600,CE,46.0,0.0,0.0,0.0,0.0,0.0,24956620,2752100,0.0,0.0
2026-01-19 12:25:00,NIFTY,2026-01-20,25600,CE,44.55,0.0,0.0,0.0,0.0,0.0,24956620,2335190,0.0,0.0
2026-01-19 12:26:00,NIFTY,2026-01-20,25600,CE,43.5,0.0,0.0,0.0,0.0,0.0,24321570,1557465,0.0,0.0
2026-01-19 12:27:00,NIFTY,2026-01-20,25600,CE,44.7,0.0,0.0,0.0,0.0,0.0,24321570,1312350,0.0,0.0
2026-01-19 12:28:00,NIFTY,2026-01-20,25600,CE,43.55,0.0,0.0,0.0,0.0,0.0,24321570,1446965,0.0,0.0
2026-01-19 12:29:00,NIFTY,2026-01-20,25600,CE,44.65,0.0,0.0,0.0,0.0,0.0,24615175,1167335,0.0,0.0
2026-01-19 12:30:00,NIFTY,2026-01-20,25600,CE,44.2,0.0,0.0,0.0,0.0,0.0,24615175,1145560,0.0,0.0
2026-01-19 12:31:00,NIFTY,2026-01-20,25600,CE,44.45,0.0,0.0,0.0,0.0,0.0,24615175,593710,0.0,0.0
2026-01-19 12:32:00,NIFTY,2026-01-20,25600,CE,44.75,0.0,0.0,0.0,0.0,0.0,25102870,840840,0.0,0.0
2026-01-19 12:33:00,NIFTY,2026-01-20,25600,CE,42.75,0.0,0.0,0.0,0.0,0.0,25102870,1043965,0.0,0.0
2026-01-19 12:34:00,NIFTY,2026-01-20,25600,CE,43.35,0.0,0.0,0.0,0.0,0.0,25102870,663260,0.0,0.0
2026-01-19 12:35:00,NIFTY,2026-01-20,25600,CE,42.25,0.0,0.0,0.0,0.0,0.0,25170210,1235130,0.0,0.0
2026-01-19 12:36:00,NIFTY,2026-01-20,25600,CE,41.7,0.0,0.0,0.0,0.0,0.0,25170210,1815060,0.0,0.0
2026-01-19 12:37:00,NIFTY,2026-01-20,25600,CE,41.9,0.0,0.0,0.0,0.0,0.0,25170210,915915,0.0,0.0
2026-01-19 12:38:00,NIFTY,2026-01-20,25600,CE,41.85,0.0,0.0,0.0,0.0,0.0,25233650,892645,0.0,0.0
2026-01-19 12:39:00,NIFTY,2026-01-20,25600,CE,41.1,0.0,0.0,0.0,0.0,0.0,25233650,873080,0.0,0.0
2026-01-19 12:40:00,NIFTY,2026-01-20,25600,CE,41.25,0.0,0.0,0.0,0.0,0.0,25233650,872755,0.0,0.0
2026-01-19 12:41:00,NIFTY,2026-01-20,25600,CE,43.25,0.0,0.0,0.0,0.0,0.0,25502880,1202240,0.0,0.0
2026-01-19 12:42:00,NIFTY,2026-01-20,25600,CE,41.7,0.0,0.0,0.0,0.0,0.0,25502880,1197820,0.0,0.0
2026-01-19 12:43:00,NIFTY,2026-01-20,25600,CE,42.8,0.0,0.0,0.0,0.0,0.0,25502880,751595,0.0,0.0
2026-01-19 12:44:00,NIFTY,2026-01-20,25600,CE,44.0,0.0,0.0,0.0,0.0,0.0,25861550,1256905,0.0,0.0
2026-01-19 12:45:00,NIFTY,2026-01-20,25600,CE,43.5,0.0,0.0,0.0,0.0,0.0,25861550,2243280,0.0,0.0
2026-01-19 12:46:00,NIFTY,2026-01-20,25600,CE,43.05,0.0,0.0,0.0,0.0,0.0,25861550,1319695,0.0,0.0
2026-01-19 12:47:00,NIFTY,2026-01-20,25600,CE,42.3,0.0,0.0,0.0,0.0,0.0,26234650,1544205,0.0,0.0
2026-01-19 12:48:00,NIFTY,2026-01-20,25600,CE,39.1,0.0,0.0,0.0,0.0,0.0,26234650,3499925,0.0,0.0
2026-01-19 12:49:00,NIFTY,2026-01-20,25600,CE,41.8,0.0,0.0,0.0,0.0,0.0,26234650,1851850,0.0,0.0
2026-01-19 12:50:00,NIFTY,2026-01-20,25600,CE,41.85,0.0,0.0,0.0,0.0,0.0,25491310,935545,0.0,0.0
2026-01-19 12:51:00,NIFTY,2026-01-20,25600,CE,44.9,0.0,0.0,0.0,0.0,0.0,25491310,1966055,0.0,0.0
2026-01-19 12:52:00,NIFTY,2026-01-20,25600,CE,46.7,0.0,0.0,0.0,0.0,0.0,25491310,2330965,0.0,0.0
2026-01-19 12:53:00,NIFTY,2026-01-20,25600,CE,49.1,0.0,0.0,0.0,0.0,0.0,25799410,2436200,0.0,0.0
2026-01-19 12:54:00,NIFTY,2026-01-20,25600,CE,48.1,0.0,0.0,0.0,0.0,0.0,25799410,2232425,0.0,0.0
2026-01-19 12:55:00,NIFTY,2026-01-20,25600,CE,48.5,0.0,0.0,0.0,0.0,0.0,25799410,1034085,0.0,0.0
2026-01-19 12:56:00,NIFTY,2026-01-20,25600,CE,50.25,0.0,0.0,0.0,0.0,0.0,25550460,3136965,0.0,0.0
2026-01-19 12:57:00,NIFTY,2026-01-20,25600,CE,53.25,0.0,0.0,0.0,0.0,0.0,25550460,2501655,0.0,0.0
2026-01-19 12:58:00,NIFTY,2026-01-20,25600,CE,50.7,0.0,0.0,0.0,0.0,0.0,25550460,1926145,0.0,0.0
2026-01-19 12:59:00,NIFTY,2026-01-20,25600,CE,51.75,0.0,0.0,0.0,0.0,0.0,25507690,1276535,0.0,0.0
2026-01-19 13:00:00,NIFTY,2026-01-20,25600,CE,50.15,0.0,0.0,0.0,0.0,0.0,25507690,1319565,0.0,0.0
2026-01-19 13:01:00,NIFTY,2026-01-20,25600,CE,52.2,0.0,0.0,0.0,0.0,0.0,25507690,1692405,0.0,0.0
2026-01-19 13:02:00,NIFTY,2026-01-20,25600,CE,52.0,0.0,0.0,0.0,0.0,0.0,25801490,1375920,0.0,0.0
2026-01-19 13:03:00,NIFTY,2026-01-20,25600,CE,51.0,0.0,0.0,0.0,0.0,0.0,25801490,1673555,0.0,0.0
2026-01-19 13:04:00,NIFTY,2026-01-20,25600,CE,52.55,0.0,0.0,0.0,0.0,0.0,25801490,1885390,0.0,0.0
2026-01-19 13:05:00,NIFTY,2026-01-20,25600,CE,53.5,0.0,0.0,0.0,0.0,0.0,25829635,1499290,0.0,0.0
2026-01-19 13:06:00,NIFTY,2026-01-20,25600,CE,52.35,0.0,0.0,0.0,0.0,0.0,25829635,2033135,0.0,0.0
2026-01-19 13:07:00,NIFTY,2026-01-20,25600,CE,54.85,0.0,0.0,0.0,0.0,0.0,25829635,2799615,0.0,0.0
2026-01-19 13:08:00,NIFTY,2026-01-20,25600,CE,56.7,0.0,0.0,0.0,0.0,0.0,25480455,3065465,0.0,0.0
2026-01-19 13:09:00,NIFTY,2026-01-20,25600,CE,52.25,0.0,0.0,0.0,0.0,0.0,25480455,3764085,0.0,0.0
2026-01-19 13:10:00,NIFTY,2026-01-20,25600,CE,46.85,0.0,0.0,0.0,0.0,0.0,25480455,3201185,0.0,0.0
2026-01-19 13:11:00,NIFTY,2026-01-20,25600,CE,41.65,0.0,0.0,0.0,0.0,0.0,24272755,5872100,0.0,0.0
2026-01-19 13:12:00,NIFTY,2026-01-20,25600,CE,42.1,0.0,0.0,0.0,0.0,0.0,24272755,2259725,0.0,0.0
2026-01-19 13:13:00,NIFTY,2026-01-20,25600,CE,45.35,0.0,0.0,0.0,0.0,0.0,24272755,1951300,0.0,0.0
2026-01-19 13:14:00,NIFTY,2026-01-20,25600,CE,44.0,0.0,0.0,0.0,0.0,0.0,24777285,1601470,0.0,0.0
2026-01-19 13:15:00,NIFTY,2026-01-20,25600,CE,43.75,0.0,0.0,0.0,0.0,0.0,24777285,1234415,0.0,0.0
2026-01-19 13:16:00,NIFTY,2026-01-20,25600,CE,42.65,0.0,0.0,0.0,0.0,0.0,24777285,896220,0.0,0.0
2026-01-19 13:17:00,NIFTY,2026-01-20,25600,CE,42.1,0.0,0.0,0.0,0.0,0.0,25019735,1536210,0.0,0.0
2026-01-19 13:18:00,NIFTY,2026-01-20,25600,CE,44.3,0.0,0.0,0.0,0.0,0.0,25019735,1007565,0.0,0.0
2026-01-19 13:19:00,NIFTY,2026-01-20,25600,CE,47.5,0.0,0.0,0.0,0.0,0.0,25019735,2158650,0.0,0.0
2026-01-19 13:20:00,NIFTY,2026-01-20,25600,CE,47.5,0.0,0.0,0.0,0.0,0.0,25308400,2513810,0.0,0.0
2026-01-19 13:21:00,NIFTY,2026-01-20,25600,CE,48.75,0.0,0.0,0.0,0.0,0.0,25308400,1726465,0.0,0.0
2026-01-19 13:22:00,NIFTY,2026-01-20,25600,CE,47.05,0.0,0.0,0.0,0.0,0.0,25308400,1433055,0.0,0.0
2026-01-19 13:23:00,NIFTY,2026-01-20,25600,CE,46.5,0.0,0.0,0.0,0.0,0.0,25117365,824655,0.0,0.0
2026-01-19 13:24:00,NIFTY,2026-01-20,25600,CE,43.85,0.0,0.0,0.0,0.0,0.0,25117365,1369940,0.0,0.0
2026-01-19 13:25:00,NIFTY,2026-01-20,25600,CE,42.6,0.0,0.0,0.0,0.0,0.0,25117365,1096420,0.0,0.0
2026-01-19 13:26:00,NIFTY,2026-01-20,25600,CE,42.1,0.0,0.0,0.0,0.0,0.0,24794315,1365975,0.0,0.0
2026-01-19 13:27:00,NIFTY,2026-01-20,25600,CE,41.45,0.0,0.0,0.0,0.0,0.0,24794315,1190605,0.0,0.0
2026-01-19 13:28:00,NIFTY,2026-01-20,25600,CE,42.05,0.0,0.0,0.0,0.0,0.0,24794315,818740,0.0,0.0
2026-01-19 13:29:00,NIFTY,2026-01-20,25600,CE,42.7,0.0,0.0,0.0,0.0,0.0,24847420,1062165,0.0,0.0
2026-01-19 13:30:00,NIFTY,2026-01-20,25600,CE,44.6,0.0,0.0,0.0,0.0,0.0,24847420,2110095,0.0,0.0
2026-01-19 13:31:00,NIFTY,2026-01-20,25600,CE,46.9,0.0,0.0,0.0,0.0,0.0,24847420,1620710,0.0,0.0
2026-01-19 13:32:00,NIFTY,2026-01-20,25600,CE,50.65,0.0,0.0,0.0,0.0,0.0,24937315,2286635,0.0,0.0
2026-01-19 13:33:00,NIFTY,2026-01-20,25600,CE,49.7,0.0,0.0,0.0,0.0,0.0,24937315,1597960,0.0,0.0
2026-01-19 13:34:00,NIFTY,2026-01-20,25600,CE,49.0,0.0,0.0,0.0,0.0,0.0,24937315,1521260,0.0,0.0
2026-01-19 13:35:00,NIFTY,2026-01-20,25600,CE,50.8,0.0,0.0,0.0,0.0,0.0,24844950,2028065,0.0,0.0
2026-01-19 13:36:00,NIFTY,2026-01-20,25600,CE,49.15,0.0,0.0,0.0,0.0,0.0,24844950,2075385,0.0,0.0
2026-01-19 13:37:00,NIFTY,2026-01-20,25600,CE,49.6,0.0,0.0,0.0,0.0,0.0,24844950,1178385,0.0,0.0
2026-01-19 13:38:00,NIFTY,2026-01-20,25600,CE,48.85,0.0,0.0,0.0,0.0,0.0,24904035,1332955,0.0,0.0
2026-01-19 13:39:00,NIFTY,2026-01-20,25600,CE,50.95,0.0,0.0,0.0,0.0,0.0,24904035,1618370,0.0,0.0
2026-01-19 13:40:00,NIFTY,2026-01-20,25600,CE,49.7,0.0,0.0,0.0,0.0,0.0,24904035,2315300,0.0,0.0
2026-01-19 13:41:00,NIFTY,2026-01-20,25600,CE,49.15,0.0,0.0,0.0,0.0,0.0,25148695,2360020,0.0,0.0
2026-01-19 13:42:00,NIFTY,2026-01-20,25600,CE,48.7,0.0,0.0,0.0,0.0,0.0,25148695,1801865,0.0,0.0
2026-01-19 13:43:00,NIFTY,2026-01-20,25600,CE,47.25,0.0,0.0,0.0,0.0,0.0,25148695,1657955,0.0,0.0
2026-01-19 13:44:00,NIFTY,2026-01-20,25600,CE,48.35,0.0,0.0,0.0,0.0,0.0,24760645,1497340,0.0,0.0
2026-01-19 13:45:00,NIFTY,2026-01-20,25600,CE,48.4,0.0,0.0,0.0,0.0,0.0,24760645,1076335,0.0,0.0
2026-01-19 13:46:00,NIFTY,2026-01-20,25600,CE,50.6,0.0,0.0,0.0,0.0,0.0,24760645,2617355,0.0,0.0
2026-01-19 13:47:00,NIFTY,2026-01-20,25600,CE,53.9,0.0,0.0,0.0,0.0,0.0,24825905,2721615,0.0,0.0
