time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2025-12-31 10:33:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:34:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:35:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:36:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:37:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:38:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:39:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:40:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:41:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:42:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:43:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:44:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:45:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:46:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:47:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:48:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:49:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:50:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:51:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:52:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:53:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:54:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:55:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:56:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:57:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:58:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 10:59:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 11:00:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 11:01:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 11:02:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 11:03:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 11:04:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 11:05:00,NIFTY,2026-01-06,25150,CE,883.3,0.0,0.0,0.0,0.0,0.0,1625,0,0.0,0.0
2025-12-31 11:06:00,NIFTY,2026-01-06,25150,CE,950.25,0.0,0.0,0.0,0.0,0.0,1625,1560,0.0,0.0
2025-12-31 11:07:00,NIFTY,2026-01-06,25150,CE,950.2,0.0,0.0,0.0,0.0,0.0,3575,3705,0.0,0.0
2025-12-31 11:08:00,NIFTY,2026-01-06,25150,CE,949.95,0.0,0.0,0.0,0.0,0.0,3575,195,0.0,0.0
2025-12-31 11:09:00,NIFTY,2026-01-06,25150,CE,949.95,0.0,0.0,0.0,0.0,0.0,3575,0,0.0,0.0
2025-12-31 11:10:00,NIFTY,2026-01-06,25150,CE,949.95,0.0,0.0,0.0,0.0,0.0,3575,0,0.0,0.0
2025-12-31 11:11:00,NIFTY,2026-01-06,25150,CE,947.5,0.0,0.0,0.0,0.0,0.0,6760,715,0.0,0.0
2025-12-31 11:12:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,390,0.0,0.0
2025-12-31 11:13:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:14:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:15:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:16:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:17:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:18:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:19:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:20:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:21:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:22:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:23:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:24:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:25:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:26:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:27:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:28:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:29:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:30:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:31:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:32:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:33:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:34:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:35:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:36:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:37:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:38:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:39:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:40:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:41:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:42:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:43:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:44:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:45:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:46:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:47:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:48:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:49:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:50:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:51:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:52:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:53:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:54:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:55:00,NIFTY,2026-01-06,25150,CE,948.95,0.0,0.0,0.0,0.0,0.0,6760,0,0.0,0.0
2025-12-31 11:56:00,NIFTY,2026-01-06,25150,CE,965.15,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 11:57:00,NIFTY,2026-01-06,25150,CE,962.35,0.0,0.0,0.0,0.0,0.0,7865,130,0.0,0.0
2025-12-31 11:58:00,NIFTY,2026-01-06,25150,CE,962.35,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 11:59:00,NIFTY,2026-01-06,25150,CE,962.35,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:00:00,NIFTY,2026-01-06,25150,CE,962.35,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:01:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,65,0.0,0.0
2025-12-31 12:02:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:03:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:04:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:05:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:06:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:07:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:08:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:09:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:10:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:11:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:12:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:13:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:14:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:15:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:16:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:17:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:18:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:19:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:20:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:21:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:22:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:23:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:24:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:25:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:26:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:27:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:28:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:29:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:30:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:31:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:32:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:33:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:34:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:35:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
2025-12-31 12:36:00,NIFTY,2026-01-06,25150,CE,963.95,0.0,0.0,0.0,0.0,0.0,7865,0,0.0,0.0
