time,underlying,expiry,strike,option_type,ltp,iv,delta,gamma,theta,vega,oi,volume,bid_price,ask_price
2026-01-20 13:53:00,NIFTY,2026-01-20,24900,CE,482.3,0.0,0.0,0.0,0.0,0.0,11960,65,0.0,0.0
2026-01-20 13:54:00,NIFTY,2026-01-20,24900,CE,482.3,0.0,0.0,0.0,0.0,0.0,11960,0,0.0,0.0
2026-01-20 13:55:00,NIFTY,2026-01-20,24900,CE,482.3,0.0,0.0,0.0,0.0,0.0,11960,0,0.0,0.0
2026-01-20 13:56:00,NIFTY,2026-01-20,24900,CE,480.05,0.0,0.0,0.0,0.0,0.0,12025,65,0.0,0.0
2026-01-20 13:57:00,NIFTY,2026-01-20,24900,CE,489.0,0.0,0.0,0.0,0.0,0.0,12090,455,0.0,0.0
2026-01-20 13:58:00,NIFTY,2026-01-20,24900,CE,489.0,0.0,0.0,0.0,0.0,0.0,12090,0,0.0,0.0
2026-01-20 13:59:00,NIFTY,2026-01-20,24900,CE,489.0,0.0,0.0,0.0,0.0,0.0,12090,0,0.0,0.0
2026-01-20 14:00:00,NIFTY,2026-01-20,24900,CE,489.0,0.0,0.0,0.0,0.0,0.0,12090,0,0.0,0.0
2026-01-20 14:01:00,NIFTY,2026-01-20,24900,CE,484.6,0.0,0.0,0.0,0.0,0.0,11765,1690,0.0,0.0
2026-01-20 14:02:00,NIFTY,2026-01-20,24900,CE,483.85,0.0,0.0,0.0,0.0,0.0,11765,325,0.0,0.0
2026-01-20 14:03:00,NIFTY,2026-01-20,24900,CE,462.25,0.0,0.0,0.0,0.0,0.0,12480,1170,0.0,0.0
2026-01-20 14:04:00,NIFTY,2026-01-20,24900,CE,465.0,0.0,0.0,0.0,0.0,0.0,12480,715,0.0,0.0
2026-01-20 14:05:00,NIFTY,2026-01-20,24900,CE,465.0,0.0,0.0,0.0,0.0,0.0,12480,0,0.0,0.0
2026-01-20 14:06:00,NIFTY,2026-01-20,24900,CE,468.2,0.0,0.0,0.0,0.0,0.0,12350,325,0.0,0.0
2026-01-20 14:07:00,NIFTY,2026-01-20,24900,CE,467.0,0.0,0.0,0.0,0.0,0.0,12350,585,0.0,0.0
2026-01-20 14:08:00,NIFTY,2026-01-20,24900,CE,472.05,0.0,0.0,0.0,0.0,0.0,12935,195,0.0,0.0
2026-01-20 14:09:00,NIFTY,2026-01-20,24900,CE,468.0,0.0,0.0,0.0,0.0,0.0,12935,130,0.0,0.0
2026-01-20 14:10:00,NIFTY,2026-01-20,24900,CE,468.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 14:11:00,NIFTY,2026-01-20,24900,CE,468.0,0.0,0.0,0.0,0.0,0.0,12935,65,0.0,0.0
2026-01-20 14:12:00,NIFTY,2026-01-20,24900,CE,468.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 14:13:00,NIFTY,2026-01-20,24900,CE,468.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 14:14:00,NIFTY,2026-01-20,24900,CE,468.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 14:15:00,NIFTY,2026-01-20,24900,CE,473.6,0.0,0.0,0.0,0.0,0.0,13000,65,0.0,0.0
2026-01-20 14:16:00,NIFTY,2026-01-20,24900,CE,473.75,0.0,0.0,0.0,0.0,0.0,13000,325,0.0,0.0
2026-01-20 14:17:00,NIFTY,2026-01-20,24900,CE,479.6,0.0,0.0,0.0,0.0,0.0,13000,130,0.0,0.0
2026-01-20 14:18:00,NIFTY,2026-01-20,24900,CE,476.9,0.0,0.0,0.0,0.0,0.0,12675,65,0.0,0.0
2026-01-20 14:19:00,NIFTY,2026-01-20,24900,CE,476.9,0.0,0.0,0.0,0.0,0.0,12675,0,0.0,0.0
2026-01-20 14:20:00,NIFTY,2026-01-20,24900,CE,472.85,0.0,0.0,0.0,0.0,0.0,12675,520,0.0,0.0
2026-01-20 14:21:00,NIFTY,2026-01-20,24900,CE,472.5,0.0,0.0,0.0,0.0,0.0,12675,195,0.0,0.0
2026-01-20 14:22:00,NIFTY,2026-01-20,24900,CE,475.85,0.0,0.0,0.0,0.0,0.0,12675,65,0.0,0.0
2026-01-20 14:23:00,NIFTY,2026-01-20,24900,CE,475.85,0.0,0.0,0.0,0.0,0.0,12675,0,0.0,0.0
2026-01-20 14:24:00,NIFTY,2026-01-20,24900,CE,480.85,0.0,0.0,0.0,0.0,0.0,13000,325,0.0,0.0
2026-01-20 14:25:00,NIFTY,2026-01-20,24900,CE,489.05,0.0,0.0,0.0,0.0,0.0,13000,1235,0.0,0.0
2026-01-20 14:26:00,NIFTY,2026-01-20,24900,CE,490.55,0.0,0.0,0.0,0.0,0.0,13000,1300,0.0,0.0
2026-01-20 14:27:00,NIFTY,2026-01-20,24900,CE,487.05,0.0,0.0,0.0,0.0,0.0,11570,195,0.0,0.0
2026-01-20 14:28:00,NIFTY,2026-01-20,24900,CE,487.05,0.0,0.0,0.0,0.0,0.0,11570,0,0.0,0.0
2026-01-20 14:29:00,NIFTY,2026-01-20,24900,CE,487.05,0.0,0.0,0.0,0.0,0.0,11570,0,0.0,0.0
2026-01-20 14:30:00,NIFTY,2026-01-20,24900,CE,500.2,0.0,0.0,0.0,0.0,0.0,11765,780,0.0,0.0
2026-01-20 14:31:00,NIFTY,2026-01-20,24900,CE,500.2,0.0,0.0,0.0,0.0,0.0,11765,0,0.0,0.0
2026-01-20 14:32:00,NIFTY,2026-01-20,24900,CE,500.2,0.0,0.0,0.0,0.0,0.0,11765,0,0.0,0.0
2026-01-20 14:33:00,NIFTY,2026-01-20,24900,CE,500.2,0.0,0.0,0.0,0.0,0.0,11765,0,0.0,0.0
2026-01-20 14:34:00,NIFTY,2026-01-20,24900,CE,497.75,0.0,0.0,0.0,0.0,0.0,11765,65,0.0,0.0
2026-01-20 14:35:00,NIFTY,2026-01-20,24900,CE,480.3,0.0,0.0,0.0,0.0,0.0,11765,1755,0.0,0.0
2026-01-20 14:36:00,NIFTY,2026-01-20,24900,CE,481.7,0.0,0.0,0.0,0.0,0.0,11765,130,0.0,0.0
2026-01-20 14:37:00,NIFTY,2026-01-20,24900,CE,478.6,0.0,0.0,0.0,0.0,0.0,11765,195,0.0,0.0
2026-01-20 14:38:00,NIFTY,2026-01-20,24900,CE,474.85,0.0,0.0,0.0,0.0,0.0,11765,65,0.0,0.0
2026-01-20 14:39:00,NIFTY,2026-01-20,24900,CE,475.0,0.0,0.0,0.0,0.0,0.0,11700,65,0.0,0.0
2026-01-20 14:40:00,NIFTY,2026-01-20,24900,CE,475.0,0.0,0.0,0.0,0.0,0.0,11700,0,0.0,0.0
2026-01-20 14:41:00,NIFTY,2026-01-20,24900,CE,453.85,0.0,0.0,0.0,0.0,0.0,11700,130,0.0,0.0
2026-01-20 14:42:00,NIFTY,2026-01-20,24900,CE,453.85,0.0,0.0,0.0,0.0,0.0,11700,0,0.0,0.0
2026-01-20 14:43:00,NIFTY,2026-01-20,24900,CE,450.1,0.0,0.0,0.0,0.0,0.0,11700,650,0.0,0.0
2026-01-20 14:44:00,NIFTY,2026-01-20,24900,CE,444.25,0.0,0.0,0.0,0.0,0.0,11700,130,0.0,0.0
2026-01-20 14:45:00,NIFTY,2026-01-20,24900,CE,452.5,0.0,0.0,0.0,0.0,0.0,11765,130,0.0,0.0
2026-01-20 14:46:00,NIFTY,2026-01-20,24900,CE,452.5,0.0,0.0,0.0,0.0,0.0,11765,0,0.0,0.0
2026-01-20 14:47:00,NIFTY,2026-01-20,24900,CE,457.4,0.0,0.0,0.0,0.0,0.0,11830,650,0.0,0.0
2026-01-20 14:48:00,NIFTY,2026-01-20,24900,CE,456.1,0.0,0.0,0.0,0.0,0.0,11830,65,0.0,0.0
2026-01-20 14:49:00,NIFTY,2026-01-20,24900,CE,452.35,0.0,0.0,0.0,0.0,0.0,11830,910,0.0,0.0
2026-01-20 14:50:00,NIFTY,2026-01-20,24900,CE,453.55,0.0,0.0,0.0,0.0,0.0,11830,390,0.0,0.0
2026-01-20 14:51:00,NIFTY,2026-01-20,24900,CE,439.1,0.0,0.0,0.0,0.0,0.0,12025,390,0.0,0.0
2026-01-20 14:52:00,NIFTY,2026-01-20,24900,CE,434.2,0.0,0.0,0.0,0.0,0.0,12025,780,0.0,0.0
2026-01-20 14:53:00,NIFTY,2026-01-20,24900,CE,432.95,0.0,0.0,0.0,0.0,0.0,12025,130,0.0,0.0
2026-01-20 14:54:00,NIFTY,2026-01-20,24900,CE,432.95,0.0,0.0,0.0,0.0,0.0,12025,0,0.0,0.0
2026-01-20 14:55:00,NIFTY,2026-01-20,24900,CE,432.95,0.0,0.0,0.0,0.0,0.0,12025,0,0.0,0.0
2026-01-20 14:56:00,NIFTY,2026-01-20,24900,CE,435.95,0.0,0.0,0.0,0.0,0.0,12415,260,0.0,0.0
2026-01-20 14:57:00,NIFTY,2026-01-20,24900,CE,435.95,0.0,0.0,0.0,0.0,0.0,12415,0,0.0,0.0
2026-01-20 14:58:00,NIFTY,2026-01-20,24900,CE,428.25,0.0,0.0,0.0,0.0,0.0,12415,1560,0.0,0.0
2026-01-20 14:59:00,NIFTY,2026-01-20,24900,CE,419.45,0.0,0.0,0.0,0.0,0.0,12220,325,0.0,0.0
2026-01-20 15:00:00,NIFTY,2026-01-20,24900,CE,403.55,0.0,0.0,0.0,0.0,0.0,12220,11635,0.0,0.0
2026-01-20 15:01:00,NIFTY,2026-01-20,24900,CE,397.75,0.0,0.0,0.0,0.0,0.0,12220,2210,0.0,0.0
2026-01-20 15:02:00,NIFTY,2026-01-20,24900,CE,394.7,0.0,0.0,0.0,0.0,0.0,19240,16380,0.0,0.0
2026-01-20 15:03:00,NIFTY,2026-01-20,24900,CE,395.0,0.0,0.0,0.0,0.0,0.0,19240,1950,0.0,0.0
2026-01-20 15:04:00,NIFTY,2026-01-20,24900,CE,385.7,0.0,0.0,0.0,0.0,0.0,19240,1430,0.0,0.0
2026-01-20 15:05:00,NIFTY,2026-01-20,24900,CE,393.8,0.0,0.0,0.0,0.0,0.0,19240,975,0.0,0.0
2026-01-20 15:06:00,NIFTY,2026-01-20,24900,CE,394.45,0.0,0.0,0.0,0.0,0.0,20020,65,0.0,0.0
2026-01-20 15:07:00,NIFTY,2026-01-20,24900,CE,387.4,0.0,0.0,0.0,0.0,0.0,20020,325,0.0,0.0
2026-01-20 15:08:00,NIFTY,2026-01-20,24900,CE,380.25,0.0,0.0,0.0,0.0,0.0,18655,3705,0.0,0.0
2026-01-20 15:09:00,NIFTY,2026-01-20,24900,CE,376.0,0.0,0.0,0.0,0.0,0.0,18655,1040,0.0,0.0
2026-01-20 15:10:00,NIFTY,2026-01-20,24900,CE,354.35,0.0,0.0,0.0,0.0,0.0,18655,3575,0.0,0.0
2026-01-20 15:11:00,NIFTY,2026-01-20,24900,CE,341.95,0.0,0.0,0.0,0.0,0.0,17940,8125,0.0,0.0
2026-01-20 15:12:00,NIFTY,2026-01-20,24900,CE,339.95,0.0,0.0,0.0,0.0,0.0,17940,6630,0.0,0.0
2026-01-20 15:13:00,NIFTY,2026-01-20,24900,CE,340.6,0.0,0.0,0.0,0.0,0.0,17940,2990,0.0,0.0
2026-01-20 15:14:00,NIFTY,2026-01-20,24900,CE,332.2,0.0,0.0,0.0,0.0,0.0,25545,20995,0.0,0.0
2026-01-20 15:15:00,NIFTY,2026-01-20,24900,CE,344.95,0.0,0.0,0.0,0.0,0.0,25545,5200,0.0,0.0
2026-01-20 15:16:00,NIFTY,2026-01-20,24900,CE,341.3,0.0,0.0,0.0,0.0,0.0,25545,1170,0.0,0.0
2026-01-20 15:17:00,NIFTY,2026-01-20,24900,CE,335.1,0.0,0.0,0.0,0.0,0.0,25545,3055,0.0,0.0
2026-01-20 15:18:00,NIFTY,2026-01-20,24900,CE,326.4,0.0,0.0,0.0,0.0,0.0,24115,8775,0.0,0.0
2026-01-20 15:19:00,NIFTY,2026-01-20,24900,CE,328.25,0.0,0.0,0.0,0.0,0.0,24115,845,0.0,0.0
2026-01-20 15:20:00,NIFTY,2026-01-20,24900,CE,328.9,0.0,0.0,0.0,0.0,0.0,24115,7865,0.0,0.0
2026-01-20 15:21:00,NIFTY,2026-01-20,24900,CE,327.6,0.0,0.0,0.0,0.0,0.0,32500,4160,0.0,0.0
2026-01-20 15:22:00,NIFTY,2026-01-20,24900,CE,329.55,0.0,0.0,0.0,0.0,0.0,32500,1820,0.0,0.0
2026-01-20 15:23:00,NIFTY,2026-01-20,24900,CE,330.4,0.0,0.0,0.0,0.0,0.0,29575,1690,0.0,0.0
2026-01-20 15:24:00,NIFTY,2026-01-20,24900,CE,329.8,0.0,0.0,0.0,0.0,0.0,29575,195,0.0,0.0
2026-01-20 15:25:00,NIFTY,2026-01-20,24900,CE,326.8,0.0,0.0,0.0,0.0,0.0,29575,585,0.0,0.0
2026-01-20 15:26:00,NIFTY,2026-01-20,24900,CE,329.4,0.0,0.0,0.0,0.0,0.0,29575,1625,0.0,0.0
2026-01-20 15:27:00,NIFTY,2026-01-20,24900,CE,329.7,0.0,0.0,0.0,0.0,0.0,28990,1105,0.0,0.0
2026-01-20 15:28:00,NIFTY,2026-01-20,24900,CE,331.3,0.0,0.0,0.0,0.0,0.0,28990,2600,0.0,0.0
2026-01-20 15:29:00,NIFTY,2026-01-20,24900,CE,332.0,0.0,0.0,0.0,0.0,0.0,28990,1170,0.0,0.0
2026-01-20 09:15:00,NIFTY,2026-01-20,24950,CE,595.85,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0
2026-01-20 09:16:00,NIFTY,2026-01-20,24950,CE,610.45,0.0,0.0,0.0,0.0,0.0,13585,325,0.0,0.0
2026-01-20 09:17:00,NIFTY,2026-01-20,24950,CE,631.35,0.0,0.0,0.0,0.0,0.0,13390,0,0.0,0.0
2026-01-20 09:18:00,NIFTY,2026-01-20,24950,CE,617.55,0.0,0.0,0.0,0.0,0.0,13390,130,0.0,0.0
2026-01-20 09:19:00,NIFTY,2026-01-20,24950,CE,617.55,0.0,0.0,0.0,0.0,0.0,13390,0,0.0,0.0
2026-01-20 09:20:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,130,0.0,0.0
2026-01-20 09:21:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:22:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:23:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:24:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:25:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:26:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:27:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:28:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:29:00,NIFTY,2026-01-20,24950,CE,595.9,0.0,0.0,0.0,0.0,0.0,13455,0,0.0,0.0
2026-01-20 09:30:00,NIFTY,2026-01-20,24950,CE,540.0,0.0,0.0,0.0,0.0,0.0,13455,260,0.0,0.0
2026-01-20 09:31:00,NIFTY,2026-01-20,24950,CE,545.3,0.0,0.0,0.0,0.0,0.0,13260,195,0.0,0.0
2026-01-20 09:32:00,NIFTY,2026-01-20,24950,CE,546.35,0.0,0.0,0.0,0.0,0.0,13260,260,0.0,0.0
2026-01-20 09:33:00,NIFTY,2026-01-20,24950,CE,550.0,0.0,0.0,0.0,0.0,0.0,13260,260,0.0,0.0
2026-01-20 09:34:00,NIFTY,2026-01-20,24950,CE,547.65,0.0,0.0,0.0,0.0,0.0,13520,65,0.0,0.0
2026-01-20 09:35:00,NIFTY,2026-01-20,24950,CE,547.65,0.0,0.0,0.0,0.0,0.0,13520,0,0.0,0.0
2026-01-20 09:36:00,NIFTY,2026-01-20,24950,CE,530.0,0.0,0.0,0.0,0.0,0.0,13520,325,0.0,0.0
2026-01-20 09:37:00,NIFTY,2026-01-20,24950,CE,521.5,0.0,0.0,0.0,0.0,0.0,13650,325,0.0,0.0
2026-01-20 09:38:00,NIFTY,2026-01-20,24950,CE,522.95,0.0,0.0,0.0,0.0,0.0,13650,130,0.0,0.0
2026-01-20 09:39:00,NIFTY,2026-01-20,24950,CE,522.95,0.0,0.0,0.0,0.0,0.0,13650,65,0.0,0.0
2026-01-20 09:40:00,NIFTY,2026-01-20,24950,CE,522.95,0.0,0.0,0.0,0.0,0.0,13650,0,0.0,0.0
2026-01-20 09:41:00,NIFTY,2026-01-20,24950,CE,515.4,0.0,0.0,0.0,0.0,0.0,13780,130,0.0,0.0
2026-01-20 09:42:00,NIFTY,2026-01-20,24950,CE,511.85,0.0,0.0,0.0,0.0,0.0,13780,1040,0.0,0.0
2026-01-20 09:43:00,NIFTY,2026-01-20,24950,CE,511.85,0.0,0.0,0.0,0.0,0.0,13780,0,0.0,0.0
2026-01-20 09:44:00,NIFTY,2026-01-20,24950,CE,511.85,0.0,0.0,0.0,0.0,0.0,13780,0,0.0,0.0
2026-01-20 09:45:00,NIFTY,2026-01-20,24950,CE,521.95,0.0,0.0,0.0,0.0,0.0,14755,130,0.0,0.0
2026-01-20 09:46:00,NIFTY,2026-01-20,24950,CE,521.95,0.0,0.0,0.0,0.0,0.0,14755,0,0.0,0.0
2026-01-20 09:47:00,NIFTY,2026-01-20,24950,CE,521.95,0.0,0.0,0.0,0.0,0.0,14755,0,0.0,0.0
2026-01-20 09:48:00,NIFTY,2026-01-20,24950,CE,521.95,0.0,0.0,0.0,0.0,0.0,14755,0,0.0,0.0
2026-01-20 09:49:00,NIFTY,2026-01-20,24950,CE,518.0,0.0,0.0,0.0,0.0,0.0,14755,65,0.0,0.0
2026-01-20 09:50:00,NIFTY,2026-01-20,24950,CE,515.0,0.0,0.0,0.0,0.0,0.0,14755,130,0.0,0.0
2026-01-20 09:51:00,NIFTY,2026-01-20,24950,CE,520.0,0.0,0.0,0.0,0.0,0.0,14755,65,0.0,0.0
2026-01-20 09:52:00,NIFTY,2026-01-20,24950,CE,520.05,0.0,0.0,0.0,0.0,0.0,14820,65,0.0,0.0
2026-01-20 09:53:00,NIFTY,2026-01-20,24950,CE,511.85,0.0,0.0,0.0,0.0,0.0,14820,130,0.0,0.0
2026-01-20 09:54:00,NIFTY,2026-01-20,24950,CE,499.6,0.0,0.0,0.0,0.0,0.0,14820,455,0.0,0.0
2026-01-20 09:55:00,NIFTY,2026-01-20,24950,CE,499.6,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-01-20 09:56:00,NIFTY,2026-01-20,24950,CE,499.6,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-01-20 09:57:00,NIFTY,2026-01-20,24950,CE,499.6,0.0,0.0,0.0,0.0,0.0,14820,0,0.0,0.0
2026-01-20 09:58:00,NIFTY,2026-01-20,24950,CE,512.25,0.0,0.0,0.0,0.0,0.0,15015,130,0.0,0.0
2026-01-20 09:59:00,NIFTY,2026-01-20,24950,CE,512.25,0.0,0.0,0.0,0.0,0.0,15015,0,0.0,0.0
2026-01-20 10:00:00,NIFTY,2026-01-20,24950,CE,519.35,0.0,0.0,0.0,0.0,0.0,15015,455,0.0,0.0
2026-01-20 10:01:00,NIFTY,2026-01-20,24950,CE,518.05,0.0,0.0,0.0,0.0,0.0,14950,195,0.0,0.0
2026-01-20 10:02:00,NIFTY,2026-01-20,24950,CE,521.6,0.0,0.0,0.0,0.0,0.0,14950,390,0.0,0.0
2026-01-20 10:03:00,NIFTY,2026-01-20,24950,CE,521.6,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-01-20 10:04:00,NIFTY,2026-01-20,24950,CE,521.6,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-01-20 10:05:00,NIFTY,2026-01-20,24950,CE,521.6,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-01-20 10:06:00,NIFTY,2026-01-20,24950,CE,521.6,0.0,0.0,0.0,0.0,0.0,14950,0,0.0,0.0
2026-01-20 10:07:00,NIFTY,2026-01-20,24950,CE,527.9,0.0,0.0,0.0,0.0,0.0,14430,65,0.0,0.0
2026-01-20 10:08:00,NIFTY,2026-01-20,24950,CE,540.0,0.0,0.0,0.0,0.0,0.0,14430,325,0.0,0.0
2026-01-20 10:09:00,NIFTY,2026-01-20,24950,CE,540.0,0.0,0.0,0.0,0.0,0.0,14430,0,0.0,0.0
2026-01-20 10:10:00,NIFTY,2026-01-20,24950,CE,536.65,0.0,0.0,0.0,0.0,0.0,14430,195,0.0,0.0
2026-01-20 10:11:00,NIFTY,2026-01-20,24950,CE,536.65,0.0,0.0,0.0,0.0,0.0,14430,0,0.0,0.0
2026-01-20 10:12:00,NIFTY,2026-01-20,24950,CE,532.35,0.0,0.0,0.0,0.0,0.0,13975,130,0.0,0.0
2026-01-20 10:13:00,NIFTY,2026-01-20,24950,CE,523.2,0.0,0.0,0.0,0.0,0.0,13975,260,0.0,0.0
2026-01-20 10:14:00,NIFTY,2026-01-20,24950,CE,533.2,0.0,0.0,0.0,0.0,0.0,13975,65,0.0,0.0
2026-01-20 10:15:00,NIFTY,2026-01-20,24950,CE,533.2,0.0,0.0,0.0,0.0,0.0,13975,0,0.0,0.0
2026-01-20 10:16:00,NIFTY,2026-01-20,24950,CE,533.2,0.0,0.0,0.0,0.0,0.0,13975,0,0.0,0.0
2026-01-20 10:17:00,NIFTY,2026-01-20,24950,CE,522.75,0.0,0.0,0.0,0.0,0.0,13910,1040,0.0,0.0
2026-01-20 10:18:00,NIFTY,2026-01-20,24950,CE,543.8,0.0,0.0,0.0,0.0,0.0,13910,195,0.0,0.0
2026-01-20 10:19:00,NIFTY,2026-01-20,24950,CE,543.8,0.0,0.0,0.0,0.0,0.0,13910,0,0.0,0.0
2026-01-20 10:20:00,NIFTY,2026-01-20,24950,CE,543.8,0.0,0.0,0.0,0.0,0.0,13910,0,0.0,0.0
2026-01-20 10:21:00,NIFTY,2026-01-20,24950,CE,543.8,0.0,0.0,0.0,0.0,0.0,13910,0,0.0,0.0
2026-01-20 10:22:00,NIFTY,2026-01-20,24950,CE,541.8,0.0,0.0,0.0,0.0,0.0,13390,195,0.0,0.0
2026-01-20 10:23:00,NIFTY,2026-01-20,24950,CE,545.0,0.0,0.0,0.0,0.0,0.0,13195,130,0.0,0.0
2026-01-20 10:24:00,NIFTY,2026-01-20,24950,CE,543.0,0.0,0.0,0.0,0.0,0.0,13195,65,0.0,0.0
2026-01-20 10:25:00,NIFTY,2026-01-20,24950,CE,543.0,0.0,0.0,0.0,0.0,0.0,13195,0,0.0,0.0
2026-01-20 10:26:00,NIFTY,2026-01-20,24950,CE,530.4,0.0,0.0,0.0,0.0,0.0,13130,65,0.0,0.0
2026-01-20 10:27:00,NIFTY,2026-01-20,24950,CE,530.45,0.0,0.0,0.0,0.0,0.0,13130,65,0.0,0.0
2026-01-20 10:28:00,NIFTY,2026-01-20,24950,CE,539.15,0.0,0.0,0.0,0.0,0.0,13130,65,0.0,0.0
2026-01-20 10:29:00,NIFTY,2026-01-20,24950,CE,539.15,0.0,0.0,0.0,0.0,0.0,13130,0,0.0,0.0
2026-01-20 10:30:00,NIFTY,2026-01-20,24950,CE,528.95,0.0,0.0,0.0,0.0,0.0,13065,65,0.0,0.0
2026-01-20 10:31:00,NIFTY,2026-01-20,24950,CE,527.15,0.0,0.0,0.0,0.0,0.0,13065,65,0.0,0.0
2026-01-20 10:32:00,NIFTY,2026-01-20,24950,CE,527.35,0.0,0.0,0.0,0.0,0.0,13065,130,0.0,0.0
2026-01-20 10:33:00,NIFTY,2026-01-20,24950,CE,527.35,0.0,0.0,0.0,0.0,0.0,13065,0,0.0,0.0
2026-01-20 10:34:00,NIFTY,2026-01-20,24950,CE,524.7,0.0,0.0,0.0,0.0,0.0,13065,65,0.0,0.0
2026-01-20 10:35:00,NIFTY,2026-01-20,24950,CE,526.95,0.0,0.0,0.0,0.0,0.0,13000,65,0.0,0.0
2026-01-20 10:36:00,NIFTY,2026-01-20,24950,CE,526.95,0.0,0.0,0.0,0.0,0.0,13000,0,0.0,0.0
2026-01-20 10:37:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,130,0.0,0.0
2026-01-20 10:38:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:39:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:40:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:41:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:42:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:43:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:44:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:45:00,NIFTY,2026-01-20,24950,CE,550.25,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:46:00,NIFTY,2026-01-20,24950,CE,535.1,0.0,0.0,0.0,0.0,0.0,12935,65,0.0,0.0
2026-01-20 10:47:00,NIFTY,2026-01-20,24950,CE,535.1,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:48:00,NIFTY,2026-01-20,24950,CE,535.1,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:49:00,NIFTY,2026-01-20,24950,CE,535.1,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:50:00,NIFTY,2026-01-20,24950,CE,530.0,0.0,0.0,0.0,0.0,0.0,12935,130,0.0,0.0
2026-01-20 10:51:00,NIFTY,2026-01-20,24950,CE,530.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:52:00,NIFTY,2026-01-20,24950,CE,530.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:53:00,NIFTY,2026-01-20,24950,CE,530.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:54:00,NIFTY,2026-01-20,24950,CE,530.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:55:00,NIFTY,2026-01-20,24950,CE,530.0,0.0,0.0,0.0,0.0,0.0,12935,0,0.0,0.0
2026-01-20 10:56:00,NIFTY,2026-01-20,24950,CE,511.8,0.0,0.0,0.0,0.0,0.0,12805,0,0.0,0.0
2026-01-20 10:57:00,NIFTY,2026-01-20,24950,CE,508.95,0.0,0.0,0.0,0.0,0.0,12805,130,0.0,0.0
2026-01-20 10:58:00,NIFTY,2026-01-20,24950,CE,512.5,0.0,0.0,0.0,0.0,0.0,12805,65,0.0,0.0
